A0,A1,A2,A3
40.639,40.184,40.067,39.969
40.663,40.203,40.062,39.973
40.635,40.18,40.067,39.955
40.625,40.175,40.062,39.959
40.606,40.212,40.072,39.978
40.686,40.203,40.081,39.969
40.649,40.222,40.072,39.987
40.682,40.189,40.062,39.945
40.667,40.18,40.053,39.973
40.677,40.175,40.062,39.983
40.686,40.184,40.058,39.936
40.433,40.128,40.039,39.992
40.062,40.048,40.119,40.114
40.353,40.424,40.109,40.011
40.161,40.034,39.983,39.903
40.095,40.011,39.978,39.894
40.4,40.161,40.048,39.969
40.128,40.137,40.32,40.17
40.25,40.311,40.227,40.016
40.18,39.969,40.058,39.94
39.964,40.1,40.034,39.95
40.072,40.076,40.062,39.973
40.039,40.1,40.016,39.959
40.339,40.114,40.044,39.997
40.714,40.208,40.062,39.969
40.639,40.17,40.081,39.987
40.686,40.198,40.076,39.973
40.635,40.166,40.067,39.959
40.639,40.175,40.076,39.964
40.663,40.17,40.062,39.964
40.672,40.184,40.039,39.983
40.696,40.203,40.072,39.945
40.621,40.208,40.072,39.983
40.672,40.194,40.072,39.959
40.663,40.175,40.053,39.978
40.677,40.203,40.072,39.973
40.719,40.212,40.067,39.969
40.653,40.184,40.086,39.987
40.677,40.198,40.053,39.987
40.63,40.184,40.053,39.987
40.672,40.217,40.067,39.959
40.677,40.189,40.076,39.969
40.682,40.194,40.076,39.964
40.677,40.147,40.067,39.969
40.696,40.184,40.067,39.997
40.667,40.189,40.076,39.983
40.672,40.212,40.058,39.978
40.667,40.166,40.058,39.969
40.625,40.18,40.067,39.978
40.663,40.198,40.072,39.992
40.635,40.198,40.062,40.006
40.649,40.208,40.072,39.969
40.644,40.142,40.067,39.973
40.663,40.217,40.067,39.997
40.663,40.194,40.076,39.945
40.667,40.161,40.053,39.955
40.658,40.203,40.058,39.983
40.649,40.198,40.058,39.973
40.644,40.203,40.034,39.987
40.672,40.203,40.072,39.969
40.649,40.175,40.072,39.992
40.658,40.161,40.072,39.978
40.682,40.152,40.062,39.969
40.663,40.203,40.048,39.987
40.686,40.212,40.076,39.978
40.625,40.194,40.058,39.997
40.649,40.175,40.067,39.969
40.602,40.212,40.067,39.973
40.644,40.203,40.076,39.978
40.621,40.175,40.067,39.955
40.663,40.198,40.048,39.997
40.644,40.217,40.053,39.978
40.639,40.156,40.076,39.964
40.653,40.189,40.067,40.011
40.644,40.17,40.053,39.973
40.696,40.17,40.062,39.992
40.667,40.208,40.081,39.983
40.644,40.198,40.048,39.959
40.639,40.212,40.067,39.987
40.621,40.194,40.058,40.006
40.621,40.212,40.048,39.973
40.677,40.198,40.062,39.987
40.696,40.184,40.062,39.959
40.639,40.152,40.067,39.936
40.663,40.18,40.067,39.987
40.658,40.217,40.058,39.983
40.639,40.166,40.072,39.973
40.686,40.203,40.072,39.945
40.677,40.18,40.048,39.973
40.658,40.189,40.053,39.973
40.447,40.18,40.025,39.983
40.658,40.198,40.02,39.95
40.302,40.133,40.016,39.969
40.081,39.992,39.987,39.903
40.086,40.034,40.189,40.062
40.245,40.442,40.278,40.203
40.18,40.372,40.25,40.184
40.25,40.32,40.217,40.142
40.198,40.255,40.222,40.128
40.283,40.424,40.194,40.152
40.198,40.367,40.227,40.175
40.109,39.955,40.442,40.273
40.02,39.978,40.156,40.058
40.067,40.062,40.067,39.973
40.086,40.044,40.006,39.922
40.062,40.02,39.997,39.931
40.091,40.067,40.011,39.931
40.067,40.039,40.053,39.969
40.058,40.062,40.034,39.922
40.048,40.025,40.039,39.992
40.062,40.034,40.072,40.006
40.081,40.034,40.166,40.086
40.081,40.034,40.288,40.161
40.091,40.025,40.292,40.194
40.062,40.105,40.381,40.212
40.072,40.016,40.377,40.231
40.105,40.02,40.405,40.245
40.058,40.039,40.405,40.259
40.114,40.02,40.358,40.227
40.048,40.006,40.377,40.245
40.109,40.011,40.349,40.245
40.114,40.034,40.377,40.236
40.114,39.969,40.302,40.198
40.076,39.992,40.245,40.1
40.095,40.011,40.198,40.086
40.044,40.03,40.194,40.081
40.02,40.062,40.128,40.039
40.058,40.034,40.076,40.02
40.086,40.067,40.105,40.001
40.076,40.086,40.147,40.062
40.062,40.161,40.17,40.048
40.039,40.231,40.189,40.109
40.039,40.302,40.184,40.1
40.025,40.485,40.203,40.109
40.016,40.452,40.175,40.105
40.03,40.156,40.161,40.044
40.067,40.189,40.18,40.081
40.053,40.1,40.175,40.105
40.044,40.133,40.189,40.081
40.02,40.067,40.17,40.091
40.053,40.053,40.166,40.076
40.039,40.072,40.147,40.067
40.048,40.034,40.147,40.034
40.053,40.034,40.109,40.044
40.048,40.016,40.133,40.062
40.034,40.152,40.137,40.053
40.072,40.109,40.156,40.044
40.076,40.095,40.142,40.062
40.062,40.067,40.114,40.006
40.053,40.02,40.119,40.058
40.048,40.001,40.128,40.062
40.001,40.001,40.123,40.076
40.016,40.006,40.128,40.076
39.959,40.011,40.109,40.03
40.006,40.02,40.161,40.03
39.983,40.001,40.128,40.081
40.016,40.016,40.156,40.114
40.02,40.011,40.156,40.1
39.992,40.034,40.198,40.053
40.02,40.039,40.198,40.105
40.03,40.034,40.25,40.166
40.044,40.048,40.222,40.095
40.067,40.086,40.194,40.133
40.072,40.02,40.231,40.133
40.086,40.02,40.217,40.109
40.095,40.016,40.208,40.137
40.091,40.044,40.175,40.1
40.062,40.016,40.194,40.076
40.067,39.997,40.128,40.114
40.048,40.011,40.175,40.091
40.048,40.011,40.17,40.091
40.025,40.011,40.156,40.025
40.03,40.044,40.152,40.091
40.058,40.044,40.189,40.076
40.025,40.058,40.17,40.072
40.048,40.016,40.142,40.076
40.02,40.011,40.166,40.076
40.044,40.048,40.236,40.137
40.091,40.011,40.217,40.114
40.433,40.438,40.114,39.973
40.456,40.147,40.011,39.912
40.114,40.011,39.964,39.865
40.034,39.983,39.955,39.87
40.039,39.992,39.945,39.894
40.236,40.095,40.025,39.926
40.217,40.109,40.044,40.016
40.175,40.114,40.217,40.194
40.105,40.1,40.325,40.212
40.076,40.095,40.4,40.1
40.086,40.119,40.147,39.987
40.086,40.1,40.076,39.95
40.109,39.936,40.072,39.955
40.095,39.992,40.025,39.983
40.076,40.039,40.058,39.931
40.006,40.062,40.034,39.964
40.034,40.128,40.03,39.945
40.048,40.349,40.058,39.917
40.156,39.879,40.034,39.889
40.058,40.001,40.006,39.898
40.081,40.025,39.987,39.879
40.016,40.227,40.039,39.912
39.945,40.062,39.978,39.875
40.011,40.076,39.983,39.912
40.034,40.067,39.997,39.95
40.306,40.424,39.983,39.926
39.95,40.072,39.973,39.936
39.987,40.072,40.016,39.926
40.358,40.133,40.076,40.001
40.48,40.086,40.02,39.969
40.334,40.076,40.058,39.983
40.1,40.072,40.161,40.025
40.578,40.175,40.03,39.997
40.119,40.044,40.091,40.081
40.611,40.297,40.053,39.987
40.255,40.297,40.016,40.02
40.32,40.334,40.016,39.983
40.452,40.264,40.067,39.987
40.625,40.208,40.048,39.959
40.499,40.208,40.091,39.983
40.55,40.231,40.016,39.922
40.639,40.212,40.058,39.997
40.672,40.175,40.072,39.969
40.663,40.212,40.072,39.983
40.649,40.208,40.044,39.978
40.658,40.17,40.044,39.997
40.667,40.194,40.058,39.955
40.663,40.189,40.091,39.983
40.691,40.194,40.062,39.964
40.672,40.212,40.072,39.955
40.658,40.208,40.053,39.964
40.696,40.217,40.081,39.964
40.649,40.208,40.067,39.936
40.672,40.208,40.072,39.973
40.621,40.194,40.067,39.964
40.663,40.217,40.048,39.964
40.639,40.17,40.076,39.955
40.649,40.189,40.062,39.945
40.682,40.222,40.039,39.978
40.649,40.208,40.048,39.94
40.682,40.194,40.048,39.931
40.672,40.208,40.062,39.95
40.649,40.198,40.062,40.001
40.667,40.198,40.062,39.945
40.686,40.231,40.053,39.973
40.653,40.208,40.048,39.969
40.667,40.217,40.076,39.978
40.644,40.231,40.086,40.016
40.639,40.198,40.081,39.95
40.602,40.212,40.095,39.955
40.653,40.194,40.058,39.973
40.672,40.217,40.048,39.983
40.667,40.236,40.072,39.983
40.663,40.25,40.1,39.955
40.635,40.245,40.062,40.011
40.682,40.227,40.053,39.997
40.677,40.227,40.067,39.959
40.677,40.222,40.1,39.992
40.649,40.222,40.081,40.001
40.663,40.283,40.1,40.001
40.682,40.198,40.053,40.006
40.649,40.212,40.034,39.955
40.7,40.236,40.067,39.959
40.672,40.208,40.091,39.987
40.625,40.212,40.076,39.931
40.616,40.203,40.03,39.926
40.639,40.241,40.048,39.964
40.686,40.245,40.039,39.983
40.743,40.288,40.095,39.978
40.714,40.273,40.095,40.011
40.621,40.273,40.076,39.997
40.606,40.292,40.034,39.955
40.574,40.259,40.044,39.987
40.194,40.039,40.058,39.945
40.091,40.039,40.292,40.161
40.578,40.339,40.105,39.959
40.114,40.02,39.969,39.87
40.081,39.973,39.973,39.889
40.278,40.081,40.053,39.926
40.175,40.175,40.203,40.119
40.222,40.292,40.208,39.926
40.048,39.983,39.95,39.875
39.955,39.936,40.222,40.133
40.02,40.048,40.17,40.025
40.091,40.048,40.067,39.922
40.264,40.133,39.997,39.879
40.18,40.039,39.959,39.875
40.067,39.964,39.917,39.87
40.058,40.02,39.945,39.879
40.076,40.025,39.926,39.898
40.133,40.001,39.973,39.894
40.166,40.048,39.973,39.889
40.306,40.081,39.992,39.898
40.33,40.1,40.011,39.931
40.409,40.152,40.03,40.025
40.311,40.166,40.048,40.02
40.269,40.156,40.091,40.011
40.325,40.17,40.091,40.076
40.259,40.189,40.123,40.044
40.395,40.222,40.109,40.044
40.442,40.255,40.114,40.053
40.334,40.4,40.17,40.039
40.395,40.456,40.137,40.048
40.424,40.33,40.142,40.03
40.424,40.409,40.123,40.02
40.283,40.494,40.1,40.011
40.405,40.456,40.109,40.001
40.616,40.306,40.086,39.992
40.649,40.278,40.067,39.955
40.818,40.227,40.095,39.945
40.433,40.175,40.02,39.922
40.381,40.147,39.973,39.936
40.405,40.175,40.02,39.959
40.278,40.133,40.034,39.917
40.217,40.123,40.001,39.936
40.208,40.095,40.001,39.894
40.212,40.105,39.997,39.903
40.222,40.067,40.001,39.865
40.18,40.044,39.983,39.922
40.217,40.076,39.983,39.894
40.311,40.072,40.001,39.898
40.273,40.076,39.997,39.908
40.405,40.119,40.034,39.87
40.442,40.217,40.067,39.969
40.358,40.227,40.1,39.973
40.288,40.212,40.081,39.94
40.208,40.245,40.147,40.001
40.264,40.175,40.241,40.147
40.208,40.231,40.269,40.184
40.259,40.4,40.283,40.152
40.137,39.997,40.119,40.02
40.114,40.1,40.076,40.006
40.072,40.1,40.048,39.978
40.095,40.189,40.058,39.964
40.63,40.208,40.053,39.95
40.686,40.212,40.02,39.94
40.658,40.217,40.048,39.983
40.625,40.231,40.072,40.034
0.0,40.217,40.044,40.001
40.7,40.212,40.058,39.964
40.696,40.212,40.062,40.025
40.696,40.203,40.062,39.978
40.639,40.241,40.067,39.978
40.635,40.222,40.067,39.959
40.696,40.255,40.076,39.978
40.724,40.259,40.076,39.95
40.682,40.259,40.076,40.011
40.644,40.212,40.048,39.945
40.649,40.208,40.081,39.973
40.667,40.222,40.067,40.02
40.677,40.236,40.062,39.997
40.653,40.217,40.062,39.95
40.658,40.198,40.058,39.973
40.663,40.25,40.091,39.955
40.682,40.217,40.072,39.969
40.686,40.222,40.072,39.983
40.686,40.184,40.062,39.987
40.658,40.231,40.095,39.973
40.686,40.236,40.072,40.001
40.658,40.203,40.058,39.997
40.667,40.194,40.072,39.978
40.658,40.217,40.062,39.969
40.644,40.25,40.044,40.016
40.653,40.222,40.109,40.001
40.682,40.222,40.034,39.992
40.691,40.212,40.03,40.006
40.653,40.198,40.058,39.983
40.691,40.203,40.053,39.992
40.7,40.245,40.095,40.025
40.691,40.18,40.048,39.973
40.677,40.198,40.048,39.978
40.621,40.208,40.062,39.969
40.667,40.217,40.067,39.973
40.682,40.17,40.048,39.997
40.597,40.175,40.062,39.973
40.667,40.231,40.067,39.978
40.658,40.184,40.072,39.922
40.649,40.184,40.062,39.987
40.7,40.212,40.034,39.973
40.344,40.217,40.044,39.978
40.696,40.184,40.067,39.955
40.677,40.18,40.076,39.983
40.7,40.222,40.053,39.997
40.691,40.208,40.081,39.95
40.653,40.198,40.058,39.95
40.667,40.227,40.072,39.987
40.667,40.184,40.058,39.94
40.71,40.212,40.095,39.983
40.658,40.194,40.058,39.987
40.663,40.184,40.058,39.983
40.639,40.18,40.053,39.978
40.691,40.18,40.072,40.016
40.663,40.227,40.039,39.992
40.691,40.208,40.086,40.001
40.653,40.208,40.091,40.011
40.635,40.194,40.081,39.978
40.639,40.184,40.081,39.945
40.691,40.175,40.072,39.973
40.616,40.227,40.081,39.992
40.663,40.212,40.053,39.983
40.649,40.208,40.072,40.001
40.639,40.212,40.072,39.973
40.653,40.241,40.076,39.983
40.691,40.203,40.086,39.997
40.621,40.203,40.058,39.973
40.667,40.227,40.076,39.987
40.639,40.184,40.072,40.011
40.677,40.217,40.072,39.95
40.635,40.222,40.067,40.011
40.667,40.212,40.076,40.006
40.667,40.227,40.072,40.001
40.616,40.198,40.067,39.987
40.649,40.222,40.076,40.011
40.677,40.203,40.067,39.987
40.682,40.194,40.081,39.997
40.672,40.175,40.076,39.978
40.625,40.273,40.053,39.955
40.635,40.198,40.053,39.945
40.663,40.194,40.067,39.964
40.644,40.217,40.067,39.997
40.592,40.222,40.062,39.964
40.658,40.245,40.058,39.983
40.63,40.208,40.072,40.006
40.686,40.203,40.081,39.997
40.606,40.198,40.067,39.973
40.644,40.184,40.058,39.997
40.663,40.227,40.067,39.983
40.63,40.212,40.039,40.001
40.644,40.231,40.095,39.955
40.667,40.212,40.062,39.978
40.611,40.194,40.072,39.964
40.682,40.198,40.058,39.992
40.667,40.217,40.076,40.006
40.639,40.208,40.081,39.959
40.635,40.208,40.081,39.969
40.682,40.198,40.03,39.973
40.639,40.189,40.053,39.964
40.635,40.212,40.086,39.992
40.635,40.208,40.081,40.025
40.649,40.175,40.044,40.006
40.639,40.217,40.081,39.973
40.649,40.222,40.044,39.969
40.658,40.222,40.044,39.992
40.658,40.212,40.072,39.964
40.677,40.212,40.058,39.955
40.644,40.184,40.076,40.006
40.672,40.18,40.053,40.001
40.625,40.212,40.076,39.987
40.672,40.222,40.081,39.978
40.663,40.184,40.072,39.964
40.653,40.227,40.058,39.987
40.677,40.208,40.081,39.964
40.677,40.189,40.072,40.025
40.635,40.194,40.086,39.959
40.63,40.208,40.076,39.959
40.658,40.217,40.062,40.02
40.7,40.208,40.072,40.006
40.682,40.208,40.062,39.997
40.653,40.212,40.072,39.955
40.663,40.203,40.067,39.959
40.658,40.203,40.048,39.973
40.63,40.217,40.053,39.987
40.691,40.217,40.072,39.959
40.667,40.227,40.048,40.001
40.639,40.189,40.076,39.997
40.653,40.203,40.067,39.969
40.653,40.217,40.091,39.959
40.672,40.217,40.076,39.992
40.644,40.184,40.067,39.973
40.677,40.198,40.076,39.978
40.649,40.203,40.062,39.959
40.682,40.231,40.067,39.997
40.663,40.208,40.072,40.001
40.616,40.198,40.062,40.001
40.663,40.236,40.081,39.992
40.649,40.212,40.053,39.959
40.696,40.236,40.076,39.973
40.663,40.184,40.044,39.959
40.658,40.222,40.067,39.95
40.691,40.222,40.091,39.973
40.658,40.217,40.081,39.964
40.677,40.203,40.086,39.959
40.644,40.212,40.081,39.959
40.625,40.241,40.053,40.016
40.625,40.203,40.067,39.964
40.677,40.203,40.03,39.987
40.616,40.222,40.062,39.992
40.63,40.208,40.076,39.983
40.677,40.166,40.048,40.011
40.658,40.184,40.067,39.987
40.649,40.217,40.072,39.992
40.653,40.231,40.053,39.959
40.639,40.227,40.048,39.978
40.611,40.212,40.076,40.006
40.677,40.198,40.044,39.983
40.639,40.217,40.067,39.978
40.616,40.217,40.081,39.997
40.625,40.231,40.067,40.016
40.672,40.208,40.072,39.992
40.639,40.227,40.081,39.969
40.644,40.198,40.076,40.02
40.644,40.189,40.076,39.992
40.635,40.194,40.053,39.992
40.667,40.217,40.044,39.973
40.635,40.217,40.062,39.973
40.658,40.18,40.067,39.969
40.677,40.212,40.076,39.992
40.653,40.175,40.076,39.983
40.597,40.227,40.081,39.964
40.63,40.203,40.039,39.978
40.625,40.203,40.067,39.959
40.649,40.231,40.081,39.992
40.686,40.203,40.072,39.987
40.658,40.194,40.058,39.978
40.653,40.212,40.067,39.973
40.682,40.208,40.076,39.992
40.7,40.189,40.067,39.997
40.691,40.203,40.067,39.987
40.606,40.198,40.076,39.997
40.63,40.208,40.072,39.983
40.625,40.208,40.062,40.02
40.663,40.217,40.076,39.987
40.691,40.194,40.058,39.997
40.611,40.194,40.067,40.02
40.682,40.217,40.072,39.978
40.639,40.189,40.072,39.973
40.663,40.203,40.067,39.978
40.635,40.217,40.067,39.959
40.649,40.217,40.081,39.987
40.686,40.227,40.058,39.964
40.663,40.212,40.072,39.987
40.639,40.208,40.062,39.978
40.649,40.222,40.053,39.978
40.682,40.227,40.081,39.964
40.4,40.184,40.105,39.964
40.63,40.212,40.053,39.978
40.658,40.184,40.091,39.997
40.649,40.184,40.072,39.969
40.639,40.194,40.053,39.978
40.639,40.198,40.076,39.987
40.653,40.222,40.062,39.983
40.644,40.208,40.062,39.992
40.644,40.217,40.095,39.987
40.677,40.198,40.076,39.992
40.658,40.203,40.062,39.959
40.653,40.212,40.076,39.997
40.7,40.217,40.081,39.987
40.677,40.194,40.076,39.997
40.639,40.194,40.044,40.001
40.644,40.184,40.081,39.987
40.649,40.217,40.067,39.997
40.649,40.208,40.081,39.983
40.653,40.208,40.076,39.983
40.658,40.161,40.062,39.983
40.597,40.217,40.072,39.987
40.686,40.217,40.067,39.987
40.621,40.194,40.062,39.983
40.616,40.245,40.081,40.006
40.653,40.217,40.072,39.992
40.635,40.212,40.067,39.992
40.653,40.203,40.062,39.959
40.611,40.203,40.072,39.955
40.635,40.227,40.072,39.983
40.63,40.184,40.095,39.973
40.611,40.212,40.067,39.983
40.691,40.198,40.062,39.964
40.597,40.198,40.072,39.969
40.653,40.212,40.053,40.001
40.682,40.184,40.076,39.955
40.621,40.198,40.076,39.978
40.658,40.208,40.076,39.987
40.635,40.198,40.081,39.987
40.63,40.203,40.067,39.992
40.653,40.198,40.081,39.992
40.663,40.212,40.081,40.001
40.691,40.203,40.076,39.987
40.635,40.194,40.081,40.001
40.667,40.208,40.081,39.997
40.696,40.198,40.067,39.992
40.658,40.198,40.062,39.978
40.682,40.212,40.034,39.95
40.663,40.212,40.076,40.025
40.658,40.217,40.044,40.001
40.639,40.227,40.062,39.955
40.691,40.203,40.062,39.973
40.658,40.227,40.072,39.997
40.621,40.212,40.053,39.997
40.635,40.203,40.072,40.001
40.635,40.217,40.086,40.006
40.672,40.17,40.076,39.987
40.672,40.203,40.058,39.978
40.667,40.222,40.072,39.992
40.663,40.217,40.062,39.964
40.663,40.208,40.086,39.992
40.649,40.189,40.067,40.006
40.677,40.198,40.086,39.987
40.658,40.194,40.067,39.955
40.653,40.208,40.081,39.969
40.658,40.217,40.048,39.973
40.606,40.198,40.062,39.964
40.63,40.222,40.062,39.978
40.686,40.203,40.058,39.969
40.691,40.217,40.076,39.987
40.658,40.198,40.076,39.997
40.653,40.217,40.072,39.959
40.625,40.227,40.081,39.997
40.639,40.227,40.058,39.992
40.63,40.208,40.076,39.973
40.672,40.189,40.048,39.978
40.644,40.212,40.076,40.001
40.621,40.203,40.053,39.992
40.663,40.217,40.062,39.987
40.616,40.245,40.044,39.959
40.672,40.217,40.062,39.983
40.672,40.194,40.072,39.969
40.682,40.208,40.072,39.987
40.686,40.189,40.076,39.978
40.667,40.212,40.039,39.973
40.672,40.175,40.067,39.978
40.635,40.208,40.076,39.997
40.649,40.175,40.039,40.001
40.677,40.208,40.067,39.992
40.649,40.217,40.072,39.973
40.667,40.203,40.081,40.001
40.682,40.222,40.081,39.973
40.672,40.203,40.058,39.978
40.63,40.175,40.062,39.969
40.644,40.212,40.062,39.992
40.658,40.208,40.048,40.001
40.635,40.189,40.058,39.964
40.616,40.212,40.067,39.973
40.686,40.184,40.053,39.978
40.644,40.222,40.072,40.006
40.663,40.227,40.067,40.016
40.63,40.217,40.081,39.987
40.639,40.217,40.086,39.992
40.667,40.18,40.03,39.987
40.649,40.18,40.081,40.016
40.658,40.198,40.072,39.992
40.663,40.198,40.062,39.992
40.616,40.208,40.067,39.987
40.682,40.203,40.044,39.964
40.658,40.236,40.062,39.978
40.602,40.227,40.067,39.992
40.677,40.217,40.062,39.978
40.625,40.198,40.058,39.964
40.667,40.217,40.034,39.987
40.649,40.222,40.076,39.997
40.644,40.227,40.081,39.973
40.682,40.217,40.081,39.997
40.653,40.175,40.072,39.983
40.663,40.189,40.072,40.006
40.625,40.212,40.062,39.959
40.677,40.217,40.058,39.95
40.635,40.245,40.072,39.997
40.663,40.231,40.072,40.006
40.63,40.208,40.044,40.001
40.686,40.217,40.062,39.987
40.639,40.227,40.062,40.001
40.667,40.217,40.044,39.983
40.63,40.198,40.081,39.973
40.621,40.217,40.072,39.978
40.644,40.203,40.072,40.001
40.649,40.203,40.058,39.95
40.639,40.203,40.072,40.001
40.667,40.245,40.058,39.987
40.658,40.203,40.076,39.959
40.658,40.227,40.053,40.001
40.644,40.222,40.058,39.969
40.672,40.203,40.081,39.978
40.672,40.194,40.072,39.973
40.644,40.198,40.058,39.964
40.635,40.212,40.062,39.983
40.653,40.208,40.067,40.011
40.635,40.194,40.062,39.987
40.649,40.194,40.072,39.987
40.733,40.194,40.072,39.992
40.649,40.212,40.058,39.969
40.635,40.227,40.081,40.016
40.635,40.212,40.072,39.983
40.658,40.203,40.072,40.001
40.639,40.212,40.067,39.959
40.682,40.184,40.067,39.987
40.644,40.217,40.058,39.955
40.644,40.217,40.076,40.016
40.644,40.184,40.081,39.997
40.639,40.194,40.062,39.987
40.649,40.189,40.062,39.973
40.672,40.222,40.072,39.983
40.691,40.217,40.095,39.987
40.625,40.208,40.058,39.983
40.663,40.222,40.067,39.978
40.639,40.203,40.072,39.973
40.7,40.208,40.086,39.987
40.635,40.208,40.091,39.983
40.649,40.231,40.067,39.992
40.649,40.217,40.039,40.001
40.663,40.217,40.058,40.011
40.649,40.194,40.053,39.983
40.682,40.217,40.058,40.02
40.7,40.208,40.067,40.006
40.644,40.198,40.076,40.011
40.667,40.189,40.081,39.997
40.658,40.208,40.048,40.016
40.658,40.217,40.058,39.964
40.653,40.198,40.062,39.978
40.658,40.217,40.058,39.978
40.644,40.175,40.053,40.02
40.677,40.217,40.062,39.997
40.63,40.175,40.072,39.978
40.63,40.189,40.067,40.016
40.644,40.203,40.072,40.001
40.635,40.208,40.081,39.978
40.663,40.203,40.067,39.969
40.611,40.227,40.058,39.964
40.649,40.198,40.062,39.969
40.663,40.203,40.081,40.006
40.658,40.198,40.062,39.983
40.663,40.194,40.067,39.983
40.667,40.189,40.062,40.006
40.621,40.227,40.067,39.973
40.672,40.194,40.081,39.987
40.639,40.189,40.076,39.959
40.667,40.222,40.058,39.987
40.658,40.184,40.081,39.978
40.677,40.194,40.076,39.997
40.658,40.212,40.076,39.983
40.691,40.208,40.076,40.011
40.663,40.198,40.062,39.983
40.653,40.217,40.086,39.992
40.705,40.212,40.058,39.973
40.719,40.198,40.067,39.978
40.658,40.212,40.086,40.03
40.644,40.208,40.081,39.978
40.658,40.203,40.076,39.959
