A0,A1,A2,A3
3.905,3.807,0,3.802
3.896,3.83,0,3.797
3.863,3.802,0,3.76
3.886,3.868,0,3.793
3.901,3.844,0,3.797
3.891,3.83,0,3.797
3.877,3.844,0,3.807
3.891,3.835,0,3.755
3.868,3.84,0,3.788
3.849,3.84,0,3.788
3.872,3.826,0,3.797
3.868,3.844,0,3.755
3.877,3.83,0,3.779
3.891,3.816,0,3.779
3.886,3.835,0,3.75
3.877,3.821,0,3.797
3.882,3.844,0,3.793
3.924,3.802,0,3.779
3.872,3.83,0,3.769
3.901,3.811,0,3.826
3.905,3.844,0,3.779
3.882,3.84,0,3.811
3.854,3.854,0,3.765
3.863,3.844,0,3.797
3.896,3.821,0,3.793
3.877,3.821,0,3.802
3.821,3.816,0,3.788
3.891,3.868,0,3.765
3.896,3.84,0,3.797
3.91,3.816,0,3.774
3.929,3.826,0,3.816
3.882,3.811,0,3.793
3.877,3.84,0,3.769
3.863,3.793,0,3.788
3.872,3.816,0,3.783
3.896,3.844,0,3.783
3.872,3.83,0,3.797
3.863,3.844,0,3.811
3.872,3.835,0,3.793
3.929,3.826,0,3.779
3.891,3.844,0,3.765
3.891,3.84,0,3.788
3.901,3.835,0,3.807
3.886,3.793,0,3.816
3.882,3.811,0,3.793
3.91,3.863,0,3.783
3.91,3.835,0,3.802
3.891,3.835,0,3.802
3.882,3.811,0,3.807
3.891,3.826,0,3.793
3.901,3.811,0,3.802
3.891,3.83,0,3.797
3.891,3.83,0,3.779
3.91,3.826,0,3.783
3.868,3.816,0,3.788
3.872,3.807,0,3.797
3.872,3.807,0,3.797
3.882,3.83,0,3.816
3.877,3.816,0,3.779
3.891,3.844,0,3.769
3.854,3.826,0,3.807
3.863,3.84,0,3.816
3.886,3.849,0,3.788
3.91,3.802,0,3.783
3.905,3.793,0,3.788
3.863,3.826,0,3.793
3.901,3.84,0,3.769
3.896,3.849,0,3.793
3.901,3.844,0,3.774
3.877,3.84,0,3.797
3.886,3.854,0,3.783
3.872,3.844,0,3.802
3.886,3.854,0,3.783
3.877,3.84,0,3.816
3.868,3.854,0,3.783
3.877,3.849,0,3.783
3.905,3.797,0,3.807
3.872,3.844,0,3.755
3.924,3.844,0,3.797
3.863,3.854,0,3.779
3.91,3.83,0,3.755
3.91,3.854,0,3.816
3.915,3.835,0,3.788
3.886,3.868,0,3.779
3.915,3.849,0,3.769
3.863,3.858,0,3.802
3.915,3.835,0,3.793
3.896,3.816,0,3.802
3.872,3.835,0,3.779
3.891,3.83,0,3.788
3.905,3.821,0,3.779
3.882,3.863,0,3.774
3.882,3.844,0,3.816
3.929,3.863,0,3.779
3.863,3.844,0,3.76
3.919,3.83,0,3.826
3.886,3.826,0,3.75
3.886,3.844,0,3.788
3.882,3.844,0,3.774
3.933,0,0,0
3.891,3.868,0,3.76
3.91,3.835,0,3.816
3.91,3.84,0,3.816
3.886,3.844,0,3.826
3.896,3.858,0,3.76
3.915,3.84,0,3.783
3.896,3.84,0,3.802
3.919,3.854,0,3.793
3.868,3.807,0,3.779
3.863,3.826,0,3.84
3.858,3.816,0,3.816
3.891,3.826,0,3.802
3.868,3.835,0,3.774
3.877,3.826,0,3.807
3.91,3.84,0,3.84
3.882,3.849,0,3.783
3.886,3.84,0,3.826
3.858,3.83,0,3.83
3.896,3.826,0,3.755
3.891,3.854,0,3.783
3.863,3.849,0,3.826
3.91,3.854,0,3.774
3.872,3.844,0,3.788
3.868,3.826,0,3.793
3.858,3.858,0,3.783
3.896,3.849,0,3.769
3.886,3.811,0,3.793
3.891,3.835,0,3.788
3.877,3.84,0,3.793
3.915,3.863,0,3.793
3.886,3.858,0,3.797
3.886,3.826,0,3.75
3.868,3.835,0,3.788
3.943,3.84,0,3.788
3.91,3.849,0,3.779
3.858,3.849,0,3.797
3.882,3.858,0,3.793
3.868,3.84,0,3.835
3.901,3.83,0,3.76
3.901,3.835,0,3.84
3.844,3.826,0,3.811
3.901,3.83,0,3.774
3.882,3.84,0,3.788
3.891,3.826,0,3.788
3.882,3.83,0,3.788
3.877,3.807,0,3.779
3.872,3.816,0,3.774
3.901,3.826,0,3.797
3.929,3.844,0,3.76
3.886,3.844,0,3.807
3.919,3.854,0,3.83
3.882,3.83,0,3.769
3.886,3.83,0,3.844
3.882,3.858,0,3.783
3.882,3.84,0,3.779
3.901,3.821,0,3.816
3.891,3.826,0,3.783
3.929,3.83,0,3.783
3.877,3.835,0,3.807
3.924,3.83,0,3.797
3.849,3.816,0,3.793
3.915,3.854,0,3.741
3.868,3.835,0,3.821
3.924,3.826,0,3.783
3.858,3.84,0,3.765
3.882,3.858,0,3.788
3.901,3.821,0,3.774
3.868,3.821,0,3.797
3.886,3.863,0,3.811
3.905,3.849,0,3.769
3.877,3.844,0,3.783
3.896,3.844,0,3.788
3.91,3.835,0,3.816
3.872,3.844,0,3.807
3.896,3.835,0,3.802
3.872,3.826,0,3.769
3.886,3.83,0,3.783
3.886,3.821,0,3.802
3.891,3.84,0,3.821
3.891,3.844,0,3.769
3.886,3.83,0,3.802
3.863,3.83,0,3.788
3.915,3.84,0,3.774
3.868,3.849,0,3.793
3.872,3.863,0,3.83
3.915,3.835,0,3.816
3.891,3.854,0,3.802
3.877,3.84,0,3.793
3.901,3.858,0,3.844
3.872,3.854,0,3.788
3.858,3.854,0,3.783
3.905,3.844,0,3.765
3.891,3.844,0,3.793
3.966,3.84,0,3.807
3.905,3.826,0,3.769
3.886,3.83,0,3.807
3.863,3.826,0,3.774
3.901,3.83,0,3.783
3.929,3.83,0,3.797
3.882,3.835,0,3.788
3.844,3.835,0,3.779
3.891,3.844,0,3.816
3.858,3.849,0,3.774
3.877,3.844,0,3.797
3.882,3.835,0,3.83
3.872,3.821,0,3.774
3.915,3.826,0,3.788
3.886,3.84,0,3.783
3.886,3.854,0,3.769
3.877,3.83,0,3.811
3.891,0,0,0
3.872,3.816,0,3.783
3.901,3.858,0,3.75
3.863,3.83,0,3.802
3.872,3.816,0,3.76
3.901,3.811,0,3.811
3.882,3.854,0,3.797
3.91,3.816,0,3.774
3.896,0,0,0
3.915,3.83,0,3.793
3.886,3.83,0,3.797
3.915,0,0,0
3.872,3.826,0,3.807
3.877,3.854,0,3.746
3.905,3.858,0,3.779
3.896,3.84,0,3.802
3.901,3.844,0,3.802
3.877,3.858,0,3.774
3.872,3.84,0,3.816
3.919,3.863,0,3.797
3.882,3.849,0,3.802
3.901,3.854,0,3.788
3.882,3.835,0,3.797
3.877,3.835,0,3.811
3.886,3.854,0,3.769
3.905,3.863,0,3.816
3.872,3.816,0,3.76
3.91,3.858,0,3.765
3.901,3.849,0,3.75
3.901,3.868,0,3.811
3.886,3.849,0,3.779
3.882,3.835,0,3.769
3.905,3.849,0,3.746
3.886,3.849,0,3.788
3.91,3.821,0,3.807
3.877,3.844,0,3.783
3.886,3.849,0,3.793
3.872,3.854,0,3.797
3.868,3.844,0,3.736
3.882,3.84,0,3.774
3.877,3.835,0,3.826
3.858,3.854,0,3.821
3.891,3.84,0,3.76
3.886,3.854,0,3.788
3.896,3.854,0,3.821
3.891,3.844,0,3.76
3.896,3.844,0,3.797
3.905,3.84,0,3.816
3.877,3.84,0,3.793
3.891,3.844,0,3.788
3.858,0,0,0
3.915,3.849,0,3.769
3.905,3.854,0,3.797
3.863,3.854,0,3.811
3.863,3.821,0,3.807
3.872,3.816,0,3.816
3.901,3.83,0,3.83
3.886,3.826,0,3.769
3.882,3.844,0,3.76
3.872,3.854,0,3.802
3.872,3.821,0,3.783
3.877,3.854,0,3.802
3.905,3.858,0,3.76
3.882,3.854,0,3.75
3.868,3.854,0,3.797
3.877,3.84,0,3.779
3.91,3.877,0,3.769
3.891,3.844,0,3.826
3.896,3.863,0,3.774
3.915,3.854,0,3.793
3.858,3.863,0,3.788
3.868,3.835,0,3.741
3.882,3.844,0,3.793
3.882,3.83,0,3.779
3.868,3.854,0,3.76
3.877,3.826,0,3.783
3.891,3.84,0,3.774
3.886,3.835,0,3.783
3.877,3.835,0,3.76
3.891,3.811,0,3.774
3.849,3.858,0,3.802
3.891,3.821,0,3.774
3.844,3.835,0,3.807
3.877,3.84,0,3.783
3.91,3.821,0,3.76
3.858,3.83,0,3.835
3.877,3.844,0,3.807
3.915,3.84,0,3.75
3.882,3.816,0,3.779
3.915,3.844,0,3.797
3.868,3.844,0,3.783
3.901,3.816,0,3.807
3.919,3.84,0,3.779
3.919,3.835,0,3.783
3.877,3.811,0,3.788
3.896,3.849,0,3.811
3.905,3.83,0,3.765
3.877,3.826,0,3.797
3.891,3.849,0,3.779
3.891,3.844,0,3.83
3.863,3.83,0,3.769
3.933,3.835,0,3.793
3.872,3.835,0,3.821
3.877,3.84,0,3.746
3.872,3.826,0,3.811
3.891,3.826,0,3.779
3.858,3.835,0,3.807
3.863,3.84,0,3.779
3.863,3.83,0,3.793
3.84,3.83,0,3.783
3.858,3.821,0,3.774
3.844,3.821,0,3.802
3.891,3.83,0,3.797
3.882,3.83,0,3.811
3.886,3.83,0,3.793
3.882,3.83,0,3.793
3.872,3.84,0,3.802
3.877,3.835,0,3.779
3.868,3.816,0,3.835
3.882,3.821,0,3.816
3.844,3.84,0,3.807
3.872,3.821,0,3.797
3.882,3.844,0,3.807
3.872,3.844,0,3.797
3.924,3.84,0,3.765
3.863,3.83,0,3.783
3.891,3.854,0,3.821
3.915,3.826,0,3.788
3.886,3.835,0,3.779
3.844,3.835,0,3.793
3.882,3.835,0,3.811
3.882,3.844,0,3.788
3.882,3.835,0,3.802
3.891,3.816,0,3.807
3.882,3.854,0,3.807
3.872,3.854,0,3.746
3.863,3.844,0,3.769
3.891,3.821,0,3.793
3.849,3.84,0,3.816
3.877,3.826,0,3.732
3.854,3.816,0,3.793
3.863,3.84,0,3.75
3.919,3.826,0,3.783
3.891,3.84,0,3.797
3.854,3.835,0,3.765
3.896,3.811,0,3.774
3.877,3.816,0,3.802
3.938,3.83,0,3.788
3.886,3.83,0,3.816
3.933,3.844,0,3.807
3.882,3.84,0,3.783
3.905,3.821,0,3.774
3.896,3.844,0,3.769
3.877,3.835,0,3.797
3.91,3.858,0,3.797
3.905,3.84,0,3.774
3.91,3.811,0,3.774
3.891,3.854,0,3.807
3.844,3.835,0,3.783
3.905,3.849,0,3.826
3.905,3.835,0,3.802
3.877,3.84,0,3.783
3.877,3.835,0,3.816
3.882,3.84,0,3.802
3.849,3.849,0,3.793
3.891,3.84,0,3.816
3.896,3.83,0,3.783
3.896,3.854,0,3.783
3.858,3.849,0,3.811
3.886,3.84,0,3.811
3.872,3.863,0,3.788
3.863,3.821,0,3.816
3.868,3.854,0,3.797
3.905,3.844,0,3.779
3.872,3.821,0,3.793
3.929,3.84,0,3.774
3.868,3.844,0,3.746
3.882,3.835,0,3.783
3.854,3.844,0,3.821
3.868,3.84,0,3.783
3.901,3.835,0,3.797
3.901,3.84,0,3.797
3.891,3.821,0,3.769
3.882,3.826,0,3.844
3.844,3.863,0,3.736
3.919,3.844,0,3.779
3.901,3.854,0,3.807
3.872,3.826,0,3.765
3.886,3.83,0,3.83
3.854,3.83,0,3.793
3.886,3.868,0,3.802
3.849,3.844,0,3.807
3.882,3.83,0,3.811
3.896,3.849,0,3.765
3.891,3.844,0,3.802
3.896,3.826,0,3.788
3.844,3.844,0,3.835
3.886,3.84,0,3.736
3.877,3.858,0,3.779
3.854,3.844,0,3.75
3.877,3.858,0,3.779
3.863,3.83,0,3.797
3.91,3.844,0,3.779
3.886,3.849,0,3.793
3.868,3.844,0,3.788
3.877,3.844,0,3.788
3.886,3.844,0,3.802
3.905,3.816,0,3.779
3.905,3.863,0,3.807
3.919,3.826,0,3.788
3.858,3.811,0,3.788
3.929,3.84,0,3.797
3.896,3.854,0,3.76
3.863,3.835,0,3.783
3.896,3.821,0,3.811
3.872,3.835,0,3.783
3.863,3.816,0,3.774
3.868,3.821,0,3.783
3.929,3.835,0,3.779
3.905,3.811,0,3.75
3.896,3.863,0,3.779
3.886,3.849,0,3.793
3.929,3.821,0,3.755
3.886,3.84,0,3.75
3.919,3.844,0,3.765
3.849,3.835,0,3.769
3.901,3.835,0,3.811
3.919,3.854,0,3.797
3.863,3.84,0,3.75
3.905,3.797,0,3.76
3.901,3.821,0,0
3.877,3.854,0,3.746
3.896,3.849,0,3.811
3.915,3.83,0,3.75
3.858,3.863,0,3.732
3.877,3.816,0,3.755
3.872,3.821,0,3.802
3.905,3.858,0,3.797
3.882,3.868,0,3.75
3.905,3.811,0,3.783
3.905,3.844,0,3.783
3.882,3.849,0,3.802
3.854,3.835,0,3.755
3.854,3.844,0,3.788
3.858,3.886,0,3.765
3.877,3.849,0,3.736
3.858,3.872,0,3.736
3.901,3.821,0,3.821
3.868,3.807,0,3.793
3.896,3.863,0,3.779
3.901,3.854,0,3.788
3.891,3.858,0,3.755
3.896,3.821,0,3.76
3.868,3.858,0,3.816
3.891,3.84,0,3.816
3.886,3.84,0,3.769
3.868,3.821,0,3.802
3.891,3.844,0,3.769
3.891,3.854,0,3.793
3.901,3.835,0,3.793
3.943,3.835,0,3.83
3.915,3.849,0,3.793
3.863,3.858,0,3.769
3.877,3.835,0,3.807
3.891,3.826,0,3.797
3.868,3.844,0,3.807
3.863,3.821,0,3.774
3.886,3.816,0,3.746
3.901,3.811,0,3.793
3.844,3.807,0,3.807
3.877,3.835,0,3.779
3.924,3.816,0,3.788
3.91,3.835,0,3.783
3.891,3.835,0,3.811
3.863,3.816,0,3.797
3.882,3.83,0,3.788
3.877,3.811,0,3.783
3.858,3.844,0,3.793
3.868,3.844,0,3.779
3.886,3.826,0,3.746
3.882,3.826,0,3.807
3.891,3.84,0,3.826
3.872,3.849,0,3.797
3.872,3.844,0,3.755
3.896,3.802,0,3.779
3.886,3.83,0,3.793
3.896,3.826,0,3.769
3.854,3.858,0,3.783
3.924,3.868,0,3.821
3.905,3.844,0,3.816
3.896,3.849,0,3.755
3.891,3.849,0,3.774
3.886,3.84,0,3.755
3.877,3.826,0,3.788
3.91,3.83,0,3.807
3.868,3.811,0,3.76
3.891,3.84,0,3.793
3.872,3.84,0,3.769
3.872,3.826,0,3.788
3.891,3.844,0,3.807
3.891,3.821,0,3.793
3.863,3.826,0,3.736
3.854,3.84,0,3.76
3.891,3.84,0,3.797
3.854,3.83,0,3.793
3.896,3.854,0,3.797
3.868,3.84,0,3.793
3.91,3.826,0,3.783
3.868,3.826,0,3.802
3.882,3.797,0,3.783
3.891,3.816,0,3.811
3.849,3.826,0,3.779
3.858,3.83,0,3.802
3.886,3.854,0,3.774
3.896,3.849,0,3.779
3.886,3.816,0,3.793
3.886,3.854,0,3.755
3.863,3.84,0,3.765
3.919,3.835,0,3.807
3.891,3.821,0,3.783
3.872,3.84,0,3.793
3.863,3.807,0,3.807
3.849,3.821,0,3.807
3.924,3.802,0,3.755
3.854,3.84,0,3.811
3.91,3.821,0,3.769
3.943,3.807,0,3.84
3.886,3.835,0,3.849
3.938,3.83,0,3.783
3.886,3.826,0,3.783
3.896,3.844,0,3.788
3.858,3.821,0,3.788
3.868,3.826,0,3.779
3.905,3.83,0,3.755
3.854,3.811,0,3.788
3.901,3.84,0,3.797
3.868,3.816,0,3.779
3.905,3.811,0,3.769
3.872,3.783,0,3.802
3.877,3.802,0,3.755
3.877,3.835,0,3.807
3.854,3.826,0,3.807
3.84,3.826,0,3.793
3.863,3.83,0,3.802
3.877,3.826,0,3.821
3.858,3.811,0,3.811
3.896,3.83,0,3.755
3.891,3.84,0,3.793
3.901,3.854,0,3.797
3.896,3.854,0,3.783
3.886,3.83,0,3.769
3.858,3.821,0,3.783
3.905,3.835,0,3.76
3.882,3.811,0,3.769
3.877,3.868,0,3.788
3.91,3.779,0,3.807
3.886,3.83,0,0
3.91,3.854,0,0
3.91,3.821,0,3.75
3.905,3.83,0,3.797
3.872,3.826,0,3.774
3.872,3.844,0,3.802
3.915,3.849,0,3.779
3.919,3.821,0,3.783
3.91,3.84,0,3.802
3.835,3.835,0,3.774
3.905,3.858,0,3.774
3.91,3.844,0,3.797
3.891,3.821,0,3.802
3.858,3.858,0,3.811
3.877,3.849,0,3.788
3.886,3.84,0,3.816
3.858,3.821,0,3.769
3.891,3.835,0,3.816
3.858,3.816,0,3.779
3.835,3.844,0,3.849
3.896,3.844,0,3.793
3.858,3.849,0,3.807
3.905,3.84,0,3.821
3.891,3.807,0,3.788
3.84,3.835,0,3.783
3.915,3.844,0,3.788
3.896,3.858,0,3.793
3.886,3.868,0,3.783
3.877,3.83,0,3.774
3.896,3.849,0,3.807
3.896,3.844,0,3.788
3.891,3.826,0,3.793
3.901,3.854,0,3.788
3.844,3.811,0,3.783
3.924,3.84,0,3.793
3.905,3.826,0,3.816
3.868,3.844,0,3.779
3.854,3.835,0,3.779
3.91,3.84,0,3.774
3.924,3.844,0,3.793
3.886,3.84,0,3.769
3.882,3.849,0,3.797
3.849,3.84,0,3.826
3.84,0,0,0
3.91,3.891,0,3.765
3.886,3.84,0,3.788
3.91,3.849,0,3.821
3.877,3.844,0,3.746
3.91,3.835,0,3.802
3.863,3.83,0,3.788
3.877,3.844,0,3.765
3.929,3.826,0,3.765
3.891,3.854,0,3.816
3.877,3.83,0,3.779
3.915,3.868,0,3.765
3.943,3.835,0,3.802
3.91,3.854,0,3.779
3.924,3.844,0,3.783
3.877,3.863,0,3.788
3.891,3.863,0,3.779
3.901,3.84,0,3.765
3.886,3.816,0,3.765
3.896,3.844,0,3.816
3.891,3.835,0,3.797
3.901,3.835,0,3.769
3.872,3.858,0,3.779
3.877,3.854,0,3.807
3.886,3.844,0,3.765
3.896,3.844,0,3.807
3.915,3.835,0,3.774
3.891,3.868,0,3.769
3.882,3.821,0,3.779
3.905,3.84,0,3.76
3.868,3.844,0,3.811
3.891,3.849,0,3.779
3.854,3.83,0,3.788
3.868,3.854,0,3.783
3.905,3.83,0,3.788
3.891,3.863,0,3.783
3.882,3.849,0,3.783
3.891,3.835,0,3.793
3.896,3.854,0,3.793
3.901,3.854,0,3.802
3.877,3.84,0,3.802
