A0,A1,A2,A3
5.4310,5.498,0,5.479
5.4220,5.493,0,5.432
5.4170,5.465,0,5.47
5.4220,5.447,0,5.456
5.4550,5.409,0,5.479
5.4870,5.418,0,5.522
5.4780,5.437,0,5.428
5.4920,5.461,0,5.493
5.4830,5.418,0,5.475
5.4870,5.428,0,5.489
5.4590,5.418,0,5.451
5.4270,5.39,0,5.451
5.4410,5.442,0,5.461
5.3980,5.456,0,5.456
5.4730,5.423,0,5.437
5.4550,5.404,0,5.456
5.4690,5.386,0,5.461
5.4690,5.447,0,5.465
5.4590,5.414,0,5.447
5.3980,5.489,0,5.432
5.5110,5.423,0,5.489
5.5250,5.418,0,5.451
5.4920,5.39,0,5.456
5.4500,5.395,0,5.479
5.4550,5.381,0,5.404
5.4310,5.437,0,5.461
5.4450,5.456,0,5.479
5.4360,5.489,0,5.479
5.4310,5.512,0,5.47
5.4830,5.432,0,5.503
5.4080,5.447,0,5.47
5.4310,5.437,0,5.484
5.4780,5.39,0,5.465
5.4550,5.465,0,5.47
5.4410,5.47,0,5.489
5.4080,5.404,0,5.503
5.4120,5.395,0,5.503
5.4690,5.409,0,5.442
5.4170,5.451,0,5.465
5.4080,5.437,0,5.47
5.4270,5.465,0,5.479
5.4780,5.465,0,5.456
5.4590,5.428,0,5.432
5.4310,5.414,0,5.451
5.4550,5.447,0,5.447
5.5060,5.484,0,5.461
5.3940,5.447,0,5.479
5.4170,5.461,0,5.47
5.4450,5.475,0,5.489
5.4220,5.447,0,5.461
5.3560,5.386,0,5.447
5.4220,5.386,0,5.479
5.4220,5.442,0,5.475
5.3840,5.465,0,5.47
5.4450,5.489,0,5.414
5.3890,5.423,0,5.465
5.4220,5.395,0,5.479
5.4270,5.451,0,5.479
5.4220,5.461,0,5.456
5.4120,5.423,0,5.489
5.4780,5.423,0,5.484
5.4220,5.423,0,5.503
5.3660,5.409,0,5.451
5.4080,5.479,0,5.475
5.4590,5.4,0,5.493
5.4450,5.442,0,5.507
5.4220,5.423,0,5.484
5.3510,5.447,0,5.479
5.3610,5.447,0,5.475
5.4080,5.432,0,5.442
5.3370,5.4,0,5.461
5.4550,5.479,0,5.461
5.4500,5.451,0,5.507
5.4550,5.475,0,5.475
5.4450,5.465,0,5.489
5.3610,5.428,0,5.461
5.3510,5.418,0,5.432
5.4360,5.489,0,5.489
5.4220,5.503,0,5.507
5.4170,5.409,0,5.451
5.4030,5.437,0,5.493
5.4120,5.489,0,5.512
5.4590,5.507,0,5.493
5.3840,5.418,0,5.493
5.4120,5.475,0,5.461
5.4310,5.456,0,5.484
5.4550,5.428,0,5.461
5.4690,5.451,0,5.432
5.4270,5.423,0,5.47
5.4310,5.484,0,5.447
5.4270,5.423,0,5.437
5.4640,5.461,0,5.503
5.3980,5.442,0,5.479
5.3800,5.4,0,5.484
5.3890,5.442,0,5.493
5.3890,5.493,0,5.489
5.4080,5.442,0,5.451
5.4030,5.447,0,5.47
5.4410,5.437,0,5.493
5.4030,5.442,0,5.507
5.4220,5.432,0,5.465
5.3980,5.475,0,5.461
5.3890,5.493,0,5.484
5.4450,5.442,0,5.489
5.4220,5.498,0,5.451
5.4410,5.507,0,5.498
5.4120,5.465,0,5.507
5.4270,5.451,0,5.489
5.4310,5.404,0,5.484
5.4450,5.465,0,5.461
5.3940,5.47,0,5.432
5.4730,5.461,0,5.475
5.4220,5.465,0,5.479
5.4080,5.409,0,5.465
5.4920,5.414,0,5.479
5.4030,5.47,0,0
5.4220,5.451,0,0
5.4450,5.376,0,5.461
5.4030,5.447,0,5.451
5.4500,5.428,0,5.475
5.4360,5.418,0,5.47
5.3940,5.456,0,5.461
5.4030,5.465,0,5.465
5.4450,5.442,0,5.493
5.4410,5.461,0,5.484
5.4170,5.428,0,5.465
5.4080,5.442,0,5.461
5.4120,5.479,0,5.447
5.4030,5.484,0,5.479
5.4450,5.456,0,5.489
5.4730,5.503,0,5.498
5.4500,5.517,0,5.479
5.4220,5.503,0,5.503
5.4640,5.489,0,5.484
5.4970,5.479,0,5.484
5.4830,5.447,0,5.465
5.4640,5.456,0,5.475
5.4690,5.414,0,5.456
5.4310,5.447,0,5.437
5.4500,5.432,0,5.507
5.4730,5.428,0,5.475
5.4310,5.442,0,5.47
5.4170,5.461,0,5.517
5.5110,5.414,0,5.423
5.4970,5.432,0,5.47
5.4220,5.456,0,5.451
5.4270,5.461,0,5.498
5.4270,5.475,0,5.475
5.4450,5.465,0,5.465
5.4080,5.437,0,5.489
5.4310,5.489,0,5.414
5.3890,5.432,0,5.404
5.4220,5.461,0,5.428
5.4310,5.489,0,5.451
5.3940,5.437,0,5.409
5.4220,5.437,0,5.465
5.4310,5.447,0,5.437
5.4360,5.47,0,5.489
5.4270,5.489,0,5.442
5.3660,5.437,0,5.498
5.3940,5.479,0,5.503
5.4310,5.442,0,5.465
5.4170,5.465,0,5.465
5.3940,5.428,0,5.484
5.4360,5.503,0,5.507
5.4170,5.526,0,5.507
5.4220,5.522,0,5.465
5.4220,5.493,0,5.489
5.4310,5.489,0,5.503
5.4690,5.461,0,5.489
5.4270,5.531,0,5.484
5.4870,5.489,0,5.484
5.3940,5.507,0,5.447
5.3980,5.451,0,5.526
5.3890,5.461,0,5.432
5.4170,5.465,0,5.507
5.4360,5.461,0,5.479
5.4310,5.461,0,5.461
5.4270,5.423,0,5.456
5.4170,5.423,0,5.465
5.4410,5.428,0,5.447
5.4360,5.442,0,5.475
5.3980,5.428,0,5.465
5.4120,5.437,0,5.414
5.4080,5.484,0,5.414
5.4030,5.442,0,5.451
5.4170,5.461,0,5.461
5.4220,5.484,0,5.465
5.3980,5.47,0,5.489
5.3980,5.451,0,5.484
5.3980,5.381,0,5.498
5.4270,5.465,0,5.475
5.4030,5.489,0,5.479
5.3750,5.447,0,5.465
5.3800,5.437,0,5.475
5.3560,5.423,0,5.479
5.4030,5.475,0,5.498
5.4170,5.437,0,5.489
5.3980,5.442,0,5.465
5.4030,5.465,0,5.465
5.3940,5.479,0,5.451
5.4220,5.447,0,5.465
5.3940,5.489,0,5.451
5.4120,5.404,0,5.489
5.4270,5.461,0,5.451
5.4830,5.531,0,5.447
5.4500,5.531,0,5.432
5.4170,5.503,0,5.456
5.4220,5.442,0,5.447
5.3890,5.503,0,5.526
5.4360,5.437,0,5.479
5.4270,5.47,0,5.47
5.4030,5.456,0,5.526
5.4500,5.418,0,5.479
5.4030,5.465,0,5.493
5.4120,5.451,0,5.475
5.3560,5.493,0,5.465
5.3800,5.493,0,5.498
5.4410,5.484,0,5.479
5.4220,5.447,0,5.503
5.3980,5.498,0,5.498
5.4120,5.451,0,5.479
5.4080,5.442,0,5.479
5.3890,5.456,0,5.428
5.3940,5.432,0,5.526
5.4310,5.517,0,5.489
5.4310,5.507,0,5.475
5.3890,5.526,0,5.493
5.4030,5.465,0,5.475
5.4030,5.531,0,5.465
5.3940,5.479,0,5.465
5.4220,5.479,0,5.493
5.3940,5.475,0,5.484
5.4220,5.456,0,5.475
5.3840,5.47,0,5.479
5.4360,5.428,0,5.493
5.4690,5.418,0,5.465
5.3980,5.47,0,5.498
5.4550,5.418,0,5.465
5.4410,5.409,0,5.503
5.4690,5.465,0,5.47
5.3890,5.428,0,5.507
5.4640,5.503,0,5.451
5.4590,5.386,0,5.432
5.4310,5.418,0,5.465
5.4500,5.423,0,5.447
5.4310,5.428,0,5.442
5.4220,5.442,0,5.47
5.4080,5.47,0,5.493
5.4410,5.418,0,5.465
5.4080,5.442,0,5.451
5.4920,5.418,0,5.475
5.4500,5.479,0,5.489
5.4030,5.404,0,5.493
5.4220,5.484,0,5.465
5.3890,5.465,0,5.456
5.4360,5.4,0,5.484
5.3890,5.465,0,5.503
5.3980,5.489,0,5.461
5.4030,5.456,0,5.493
5.3750,5.517,0,5.47
5.3510,5.517,0,5.489
5.4310,5.465,0,5.432
5.3980,5.461,0,5.489
5.3890,5.428,0,5.442
5.4120,5.414,0,5.437
5.3940,5.418,0,5.47
5.3890,5.447,0,5.428
5.4270,5.465,0,5.479
5.4080,5.498,0,5.451
5.4500,5.432,0,5.447
5.3750,5.395,0,5.418
5.4030,5.432,0,5.451
5.4170,5.447,0,5.461
5.4310,5.465,0,5.432
5.3750,5.512,0,5.479
5.4220,5.423,0,5.423
5.4360,5.386,0,5.442
5.4550,5.395,0,5.432
5.4270,5.437,0,5.484
5.4500,5.414,0,5.395
5.4450,5.432,0,5.475
5.3660,5.489,0,5.447
5.3890,5.437,0,5.479
5.3660,5.493,0,5.442
5.4080,5.522,0,5.484
5.4080,5.47,0,5.456
5.4120,5.554,0,5.451
5.4550,5.423,0,5.447
5.4310,5.507,0,5.47
5.4550,5.484,0,5.461
5.4730,5.409,0,5.461
5.4080,5.47,0,5.493
5.3700,5.409,0,5.489
5.4080,5.47,0,5.498
5.4220,5.517,0,5.465
5.3980,5.503,0,5.503
5.4030,5.517,0,5.451
5.3800,5.536,0,5.465
5.3890,5.517,0,5.465
5.4080,5.54,0,5.484
5.4120,5.484,0,5.465
5.4170,5.536,0,5.423
5.4120,5.479,0,5.475
5.4030,5.409,0,5.489
5.3660,5.531,0,5.507
5.4080,5.559,0,5.479
5.3750,5.489,0,5.484
5.5020,5.517,0,5.465
5.3700,5.507,0,0
5.4220,5.503,0,5.437
5.4270,5.536,0,5.479
5.4080,5.54,0,5.461
5.4270,5.554,0,5.489
5.4220,5.583,0,5.456
5.4270,0.42,0,0
5.4590,5.54,0,5.493
5.3750,5.489,0,5.447
5.3840,5.456,0,5.456
5.3610,5.484,0,5.493
5.4080,5.517,0,5.484
5.3560,5.498,0,5.465
5.3800,5.489,0,5.498
5.4080,5.432,0,5.432
5.4030,5.47,0,5.475
5.4030,5.418,0,5.47
5.4120,5.414,0,5.447
5.4270,5.451,0,5.493
5.3940,5.493,0,5.461
5.3800,5.503,0,5.437
5.4120,5.503,0,5.432
5.3840,5.493,0,5.498
5.4030,5.47,0,5.484
5.3980,5.54,0,5.507
5.4080,5.512,0,5.498
5.3980,5.517,0,5.428
5.4080,5.456,0,5.498
5.4360,5.47,0,5.437
5.4500,5.475,0,5.461
5.4450,5.489,0,5.437
5.4410,5.531,0,5.451
5.4450,5.554,0,5.432
5.4780,5.512,0,5.428
5.4270,5.526,0,5.451
5.4450,5.47,0,5.432
5.4590,5.428,0,5.442
5.4220,5.456,0,5.451
5.4590,5.484,0,5.456
5.4080,5.536,0,5.461
5.4690,5.484,0,5.47
5.4690,5.456,0,5.465
5.3890,5.475,0,5.451
5.4780,5.507,0,5.456
5.4410,5.484,0,5.456
5.4310,5.47,0,5.437
5.4170,5.437,0,5.465
5.4220,5.475,0,5.47
5.3980,5.451,0,5.484
5.4780,5.451,0,5.447
5.4220,5.414,0,5.484
5.4410,5.456,0,5.479
5.4410,5.461,0,5.475
5.4360,5.447,0,5.489
5.4030,5.465,0,5.489
5.4830,5.461,0,5.498
5.4450,0.42,0,0
5.4360,5.414,0,5.479
5.4450,5.423,0,5.479
5.4120,5.442,0,5.47
5.4270,5.475,0,5.461
5.4080,5.498,0,5.475
5.4080,5.47,0,5.461
5.3980,5.461,0,5.479
5.3840,5.493,0,5.465
5.3800,5.456,0,5.447
5.3890,5.465,0,5.428
5.4220,5.414,0,5.447
5.4270,5.437,0,5.461
5.4120,5.503,0,5.451
5.4170,5.489,0,5.475
5.4080,5.447,0,5.484
5.3470,5.526,0,5.47
5.4030,5.554,0,5.461
5.4450,5.461,0,5.503
5.4220,5.447,0,5.456
5.4310,5.47,0,5.428
5.4220,5.484,0,5.423
5.3890,5.479,0,5.475
5.4170,5.517,0,5.493
5.4410,5.55,0,5.456
5.4220,5.479,0,5.465
5.4120,5.54,0,5.47
5.4450,5.489,0,5.47
5.4730,5.526,0,5.442
5.4410,5.479,0,5.47
5.4550,5.517,0,5.498
5.4170,5.493,0,5.493
5.3700,5.447,0,5.47
5.4120,5.442,0,5.456
5.4410,5.465,0,5.465
5.4450,5.507,0,5.437
5.3750,5.484,0,5.475
5.4360,5.409,0,5.456
5.4120,5.451,0,5.432
5.4220,5.484,0,5.456
5.4450,5.437,0,5.442
5.4120,5.47,0,5.447
5.4410,5.47,0,5.39
5.4080,5.517,0,5.475
5.4120,5.54,0,5.404
5.4170,5.456,0,5.418
5.4690,5.447,0,5.362
5.4310,5.461,0,5.461
5.4270,5.432,0,5.461
5.4360,5.475,0,5.437
5.4870,5.451,0,5.47
5.4500,5.437,0,5.432
5.4550,5.475,0,5.437
5.4550,5.475,0,5.428
5.4410,5.456,0,5.447
5.4410,5.489,0,5.409
5.4270,5.418,0,5.465
5.4360,5.442,0,5.447
5.4780,5.437,0,5.461
5.4220,5.428,0,5.442
5.4360,5.503,0,5.428
5.4310,5.451,0,5.451
5.4550,5.475,0,5.447
5.4690,5.47,0,5.442
5.3890,5.465,0,5.461
5.4780,5.442,0,5.451
5.4550,5.437,0,5.418
5.4450,5.461,0,5.432
5.4830,5.493,0,5.447
5.4550,5.456,0,5.437
5.4730,5.47,0,5.461
5.4360,5.47,0,5.428
5.4920,5.503,0,5.442
5.4690,5.489,0,5.479
5.4920,5.507,0,5.447
5.4170,5.479,0,5.442
5.4640,5.484,0,5.456
5.4690,5.442,0,5.447
5.4500,5.418,0,5.461
5.3890,5.423,0,5.465
5.4640,5.451,0,5.465
5.4500,5.493,0,5.423
5.4550,5.475,0,5.47
5.4780,5.484,0,5.475
5.4590,5.432,0,5.465
5.4870,5.479,0,5.47
5.4410,5.512,0,5.447
5.4220,5.461,0,5.461
5.4640,5.503,0,5.409
5.3700,5.465,0,5.489
5.4450,5.451,0,5.437
5.4780,5.47,0,5.447
5.4500,5.461,0,5.447
5.4690,5.428,0,5.442
5.4270,5.428,0,5.461
5.4360,5.432,0,5.456
5.5020,5.465,0,5.493
5.4030,5.47,0,5.465
5.3890,5.437,0,5.498
5.3980,5.423,0,5.475
5.3840,5.432,0,5.489
5.3940,5.376,0,5.484
5.3750,5.414,0,5.489
5.4360,5.479,0,5.489
5.3940,5.461,0,5.465
5.4220,5.442,0,5.503
5.4450,5.432,0,5.465
5.3750,5.47,0,5.475
5.4450,5.465,0,5.47
5.4120,5.475,0,5.484
5.4170,5.451,0,5.484
5.4310,5.451,0,5.503
5.4500,5.442,0,5.479
5.3890,5.456,0,5.456
5.4220,5.475,0,5.47
5.4080,5.442,0,5.493
5.3980,5.447,0,5.475
5.4360,5.479,0,5.475
5.3940,5.507,0,5.475
5.3890,5.484,0,5.465
5.3980,5.545,0,5.456
5.4080,5.418,0,5.484
5.4360,5.4,0,5.437
5.4450,5.423,0,5.418
5.4310,5.442,0,5.423
5.4220,5.414,0,5.409
5.4450,5.465,0,5.447
5.4310,5.489,0,5.479
5.4080,5.428,0,5.456
5.4410,5.465,0,5.432
5.4170,5.423,0,5.456
5.4080,0.42,0,0
5.4270,5.423,0,5.381
5.4500,5.475,0,5.409
5.4030,0.42,0,0
5.4870,0.42,0,0
5.4450,5.404,0,5.461
5.4360,5.395,0,5.442
5.4270,5.409,0,5.437
5.3700,5.451,0,5.409
5.4120,5.447,0,5.428
5.4360,5.442,0,5.437
5.4310,5.489,0,5.451
5.4410,5.456,0,5.437
5.4550,5.437,0,5.414
5.4690,5.418,0,5.409
5.4220,5.447,0,5.409
5.4920,5.437,0,5.451
5.4410,5.437,0,5.409
5.4080,5.447,0,5.428
5.4170,5.428,0,5.437
5.4550,5.423,0,5.465
5.4310,5.418,0,5.423
5.4270,5.461,0,5.475
5.4220,5.456,0,5.428
5.4270,5.447,0,5.442
5.4360,5.395,0,5.4
5.4310,5.498,0,5.432
5.3800,5.479,0,5.493
5.3840,5.442,0,5.493
5.4310,5.447,0,5.479
5.4170,5.437,0,5.418
5.4310,5.437,0,5.447
5.4550,5.437,0,5.428
5.4310,5.475,0,5.451
5.4310,5.39,0,5.461
5.4360,5.423,0,5.442
5.4360,5.451,0,5.484
5.4410,5.437,0,5.47
5.4120,5.451,0,5.414
5.4500,5.423,0,5.479
5.4550,5.432,0,5.428
5.4450,5.381,0,5.437
5.4500,5.423,0,5.442
5.4170,5.432,0,5.475
5.4870,5.475,0,5.437
5.4450,5.484,0,5.461
5.4270,5.451,0,5.489
5.4220,5.456,0,5.47
5.4220,5.447,0,5.489
5.4170,5.381,0,5.47
5.4220,5.437,0,5.447
5.4360,5.409,0,5.465
5.4270,5.484,0,5.47
5.3940,5.371,0,5.493
5.4080,5.447,0,5.479
5.4030,5.465,0,5.437
5.4310,5.493,0,5.493
5.3800,5.461,0,5.437
5.4550,5.437,0,5.442
5.4270,5.442,0,5.498
5.4220,5.47,0,5.47
5.3890,5.461,0,5.465
5.3980,5.484,0,5.432
5.3750,5.479,0,5.479
5.4360,5.447,0,5.456
5.3800,5.503,0,5.479
5.3980,5.493,0,5.461
5.3940,5.484,0,5.484
5.4170,5.428,0,5.451
5.3940,5.456,0,5.409
5.3700,5.442,0,5.465
5.4080,5.47,0,5.479
5.3800,5.475,0,5.479
5.4270,5.475,0,5.428
5.3980,5.479,0,5.447
5.3890,5.503,0,5.461
5.4500,5.484,0,5.442
5.4170,5.517,0,5.456
5.3890,5.503,0,5.484
5.3890,5.447,0,5.489
5.3660,5.517,0,5.456
5.3800,5.475,0,5.489
5.3980,5.437,0,5.432
5.3890,5.479,0,5.437
5.4080,5.451,0,5.451
5.4360,5.498,0,5.432
5.4550,5.437,0,5.4
5.4030,5.484,0,5.423
5.4270,5.475,0,5.432
5.4080,5.367,0,5.447
5.3940,5.451,0,5.414
5.3940,5.484,0,5.386
5.3750,5.489,0,5.395
5.4080,5.484,0,5.428
5.4080,5.442,0,5.451
5.4120,5.442,0,5.442
5.3890,5.47,0,5.465
5.3980,5.498,0,5.447
5.4220,5.451,0,5.465
5.4080,5.465,0,5.456
5.4120,5.475,0,5.39
5.4310,5.451,0,5.395
5.3840,5.484,0,5.404
5.4080,5.437,0,5.409
5.3610,5.456,0,5.395
5.3610,5.526,0,5.428
5.3750,5.493,0,5.404
5.3840,5.484,0,5.418
5.4030,5.564,0,5.428
5.3980,5.484,0,5.418
5.3940,5.493,0,5.414
5.4220,5.475,0,5.442
5.3840,5.47,0,5.428
5.3840,5.479,0,5.461
5.4170,5.484,0,5.371
5.4310,5.484,0,5.404
5.4310,5.404,0,5.432
5.4410,5.442,0,5.489
5.4080,5.423,0,5.456
5.4080,5.456,0,5.47
5.4410,5.47,0,5.442
5.3700,5.489,0,5.503
5.4270,5.465,0,5.484
5.4120,5.475,0,5.451
5.3980,5.423,0,5.447
5.3840,5.442,0,5.47
5.4590,5.423,0,5.512
5.3840,5.437,0,5.498
5.4080,5.447,0,5.47
5.3890,5.409,0,5.442
5.3980,5.507,0,5.418
5.3980,5.493,0,5.451
5.4030,5.475,0,5.437
5.3940,5.489,0,5.461
5.4120,5.465,0,5.432
5.4170,5.498,0,5.456
5.4410,5.451,0,5.479
5.4170,5.47,0,5.456
5.3890,0.42,0,0
5.4590,0.42,0,0
5.3750,5.489,0,5.47
5.4170,5.479,0,5.451
5.4120,5.465,0,5.489
5.4220,5.503,0,5.456
5.4310,5.507,0,5.475
5.4120,5.522,0,5.461
5.4120,5.437,0,5.479
5.3890,5.456,0,5.461
5.4030,5.437,0,5.437
5.4270,5.465,0,5.475
5.3890,5.465,0,5.432
5.4120,5.484,0,5.442
5.4310,5.461,0,5.437
5.4550,5.498,0,5.432
5.3890,5.475,0,5.414
5.4120,5.512,0,5.447
5.3660,5.465,0,5.498
5.4170,5.498,0,5.493
5.4030,5.526,0,5.489
5.3890,5.47,0,5.484
5.3940,5.517,0,5.475
5.3980,5.484,0,5.432
5.3840,5.475,0,5.47
5.3750,5.456,0,5.47
5.4030,5.479,0,5.498
5.3980,5.507,0,5.442
5.3980,5.522,0,5.475
5.3890,5.489,0,5.475
5.4410,5.493,0,5.47
5.3980,5.531,0,5.461
5.3700,5.456,0,5.489
5.4310,5.461,0,5.517
5.4270,5.489,0,5.442
5.4450,5.479,0,5.484
5.4170,5.475,0,5.493
5.4270,5.465,0,5.498
5.3980,5.451,0,5.437
5.4120,5.456,0,5.442
5.4310,5.456,0,5.451
5.4080,5.489,0,5.409
5.4590,5.437,0,5.4
5.4450,5.461,0,5.418
5.4360,5.531,0,5.418
5.4970,5.512,0,5.475
5.4550,5.489,0,5.475
5.4220,5.432,0,5.461
5.4270,5.423,0,5.437
5.4170,5.395,0,5.437
5.4310,5.428,0,5.461
5.5060,5.409,0,5.489
5.3700,5.418,0,5.55
5.4220,5.428,0,5.484
5.4120,5.432,0,5.451
5.4410,5.461,0,5.489
5.4220,5.437,0,5.489
5.4080,5.418,0,5.461
5.4690,5.493,0,5.479
5.3750,5.461,0,5.484
5.3700,5.428,0,5.456
5.4360,5.432,0,5.465
5.4270,5.418,0,5.47
5.4030,5.437,0,5.461
5.4120,5.447,0,5.484
5.4220,5.386,0,5.484
5.4590,5.479,0,5.493
5.4080,5.386,0,5.479
5.4120,5.381,0,5.517
5.4360,5.442,0,5.475
5.4690,5.437,0,5.461
5.4220,5.437,0,5.451
5.4220,5.409,0,5.451
5.3980,5.442,0,5.428
5.4220,5.437,0,5.451
5.4360,5.437,0,5.418
5.3940,5.447,0,5.451
5.3840,5.461,0,5.503
5.3700,5.498,0,5.428
5.3660,5.47,0,5.47
5.3940,5.404,0,5.503
5.4410,5.479,0,5.484
5.4030,5.451,0,5.484
5.3560,5.418,0,5.465
5.4170,5.409,0,5.479
5.3800,5.465,0,5.503
5.3470,5.414,0,5.489
5.4360,5.447,0,5.475
5.4270,5.517,0,5.489
5.4590,5.442,0,5.465
5.3660,5.484,0,5.447
5.3840,5.456,0,5.484
5.4170,5.418,0,5.493
5.3800,5.503,0,5.465
5.4500,5.418,0,5.479
5.3420,5.428,0,5.484
5.4120,5.475,0,5.484
5.4690,5.47,0,5.512
5.4270,5.423,0,5.489
5.4270,5.475,0,5.461
5.3800,5.456,0,5.475
5.3890,5.428,0,5.489
5.4170,5.418,0,5.465
5.4450,5.423,0,5.498
5.4220,5.418,0,5.428
5.3800,5.428,0,5.432
5.4220,5.432,0,5.451
5.4450,5.456,0,5.484
5.4080,5.451,0,5.47
5.4360,5.456,0,5.498
5.4120,5.414,0,5.484
5.4310,5.418,0,5.456
5.3840,5.465,0,5.461
5.4030,5.451,0,5.484
5.4220,5.456,0,5.475
5.4030,5.461,0,5.461
5.4220,5.479,0,5.437
5.4270,5.428,0,5.442
5.4220,5.461,0,5.465
5.4220,5.489,0,5.461
5.4170,5.414,0,5.428
5.4120,5.475,0,5.432
5.4310,5.475,0,5.437
5.4590,5.432,0,5.456
5.3980,5.423,0,5.479
5.4270,5.456,0,5.479
5.3940,5.437,0,5.451
5.3840,5.475,0,5.465
5.3980,5.461,0,5.475
5.4360,5.409,0,5.475
5.3800,5.414,0,5.47
5.3890,5.442,0,5.451
5.4500,5.451,0,5.479
5.4360,5.451,0,5.484
5.4270,5.428,0,5.479
5.4270,5.423,0,5.479
5.4550,5.395,0,5.489
5.4870,5.414,0,5.451
5.3940,5.475,0,5.461
5.4120,5.442,0,5.489
5.3840,5.479,0,5.432
5.5160,5.447,0,5.437
5.4310,5.414,0,5.451
5.4360,5.418,0,5.437
5.4500,5.409,0,5.461
5.4410,5.475,0,5.461
5.4730,5.447,0,5.447
5.4730,5.489,0,5.489
5.4270,5.47,0,5.489
5.4410,5.489,0,5.489
5.4030,5.465,0,5.418
5.4410,5.465,0,5.423
5.4450,5.451,0,5.465
5.4690,5.437,0,5.493
5.4590,5.437,0,5.489
5.4690,5.447,0,5.475
5.4500,5.451,0,5.484
5.5060,5.447,0,5.461
5.5060,5.512,0,5.451
5.4920,5.432,0,5.428
5.4590,5.493,0,5.404
5.4170,5.456,0,5.456
5.4730,5.418,0,5.489
5.4870,5.493,0,5.437
5.4640,5.432,0,5.437
5.4500,5.507,0,5.432
5.4450,5.447,0,5.423
5.4690,5.428,0,5.442
5.4690,5.465,0,5.442
5.4690,5.442,0,5.432
5.4780,5.512,0,5.414
5.4780,5.498,0,5.451
5.4410,5.447,0,5.465
5.4500,5.404,0,5.456
5.4310,5.437,0,5.404
5.4640,5.447,0,5.461
5.4270,5.484,0,5.479
5.3840,5.465,0,5.432
5.4030,5.484,0,5.39
5.4730,5.456,0,5.447
5.4310,5.451,0,5.461
5.4310,5.409,0,5.414
5.4500,5.447,0,5.465
5.3890,5.451,0,5.475
5.4830,5.428,0,5.475
5.4500,5.432,0,5.484
5.4120,5.4,0,5.479
5.4410,5.418,0,5.442
5.4220,5.465,0,5.47
5.4780,5.479,0,5.451
5.4870,5.442,0,5.451
5.4270,5.432,0,5.498
5.4360,5.4,0,5.442
5.4730,5.447,0,5.461
5.4450,5.423,0,5.484
5.4030,5.395,0,5.475
5.4920,5.423,0,5.465
5.4080,5.447,0,5.447
5.4780,5.418,0,5.507
5.5110,5.451,0,5.465
5.4920,5.442,0,5.465
5.4730,0.42,0,0
5.4500,5.386,0,5.437
5.4310,5.442,0,5.432
5.4830,5.423,0,5.447
5.4270,5.437,0,5.451
5.5110,5.418,0,5.493
5.5300,5.418,0,5.479
5.4920,5.371,0,5.465
5.4870,5.423,0,5.47
5.5300,5.465,0,5.503
5.5110,5.447,0,5.475
5.4450,5.461,0,5.456
5.4780,5.447,0,5.432
5.3940,5.442,0,5.432
5.4590,5.4,0,5.489
5.4220,5.475,0,5.442
5.4080,5.451,0,5.4
5.4590,5.432,0,5.442
5.4690,5.428,0,5.461
5.4450,5.4,0,5.442
5.4870,5.456,0,5.47
5.4730,5.489,0,5.465
5.4450,5.484,0,5.517
5.4270,5.479,0,5.493
5.4170,5.451,0,5.456
5.4170,5.475,0,5.414
5.4410,5.512,0,5.465
5.4080,5.493,0,5.507
5.4550,5.442,0,5.489
5.4270,5.461,0,5.493
5.3980,5.447,0,5.465
5.4590,5.522,0,5.475
5.4550,5.507,0,5.479
5.5060,5.465,0,5.461
5.4690,5.423,0,5.465
5.5160,5.437,0,5.484
5.4500,5.437,0,5.447
5.4590,5.432,0,5.451
5.4870,5.456,0,5.479
5.4220,5.428,0,5.484
5.4120,5.456,0,5.465
5.3840,5.447,0,5.489
5.4310,5.461,0,5.456
5.4310,5.437,0,5.437
5.4410,5.432,0,5.447
5.4220,5.404,0,5.456
5.4170,5.437,0,5.484
5.4410,5.447,0,5.461
5.4360,5.451,0,5.465
5.3470,5.465,0,5.475
5.3940,5.465,0,5.479
5.4220,5.475,0,5.503
5.4030,5.465,0,5.451
5.4220,5.47,0,5.461
5.4080,5.447,0,5.465
5.4080,5.381,0,5.484
5.4550,5.465,0,5.432
5.3750,5.437,0,5.493
5.4220,5.47,0,5.451
5.3840,5.409,0,5.447
5.4640,5.423,0,5.432
5.4410,5.432,0,5.503
5.4360,5.381,0,5.47
5.4640,5.447,0,5.456
5.4690,5.428,0,5.447
5.4780,5.456,0,5.461
5.4550,5.465,0,5.451
5.4120,5.409,0,5.47
5.4310,5.465,0,5.479
5.4870,5.428,0,5.432
5.4690,5.456,0,5.489
5.4920,5.442,0,5.465
5.4410,5.456,0,5.475
5.4500,5.4,0,5.47
5.4450,5.442,0,5.465
5.4730,5.442,0,5.47
5.4640,5.475,0,5.428
5.3700,5.442,0,5.489
5.4830,5.484,0,5.418
5.4920,5.432,0,5.465
5.4830,5.451,0,5.456
5.4270,5.442,0,5.437
5.3510,5.475,0,5.522
5.4360,5.442,0,5.456
5.4550,5.465,0,5.465
5.4640,5.479,0,5.507
5.4920,5.484,0,5.498
5.4780,5.503,0,5.479
5.4450,5.484,0,5.493
5.3940,5.493,0,5.484
5.3890,5.461,0,5.479
5.4360,5.465,0,5.442
5.4640,5.451,0,5.461
5.4730,5.465,0,5.437
5.4120,5.526,0,5.489
5.3560,5.461,0,5.489
5.4220,5.465,0,5.512
5.4080,5.479,0,5.489
5.4220,5.437,0,5.484
